,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
35,-0.0022075199326925415,0.0,0.043979969154507796,0.0,-0.0007141162147259467,0.0,0.0036448776933023517,-0.004386737859989456,-0.03407342008880675,-0.00885979720726551,-0.0002967958529347976,-0.01185866333124619,-0.00804500040863601,-0.013669670020403335,0.0016349614348068811,0.0,0.0,-0.007960608802923421,-0.00774752371896031,0.0011021589663804065,-0.002897657082077356,-0.0006568406002237499,0.0,-0.018781792149987406,-0.0051963836256942566,-0.0009884175373185864,-0.002594620358944531,-0.0004913545968303604,0.004102242309317175,-0.007283346331072439,-0.002759216563777322,0.006207674283294717,-0.002818569514447999,0.009353922627838313,-0.0033599321499211635,-0.02571416187942412,-0.0011297792971935643,-0.0022915111278151417,-0.026891468999992042,-0.027335749700991813,0.0
36,0.005960186418437402,0.0,0.005148928130175631,0.0041484523738368195,-0.030678215290996548,0.0,-0.0029520082936536855,-0.000765411070520485,-0.03335647544867351,-0.0014120544533409597,0.0041040293622523205,-0.010972097909149485,-0.008306696423228534,0.010082012056375498,0.001071907763955598,0.0,-0.0013086449440246825,-0.0035090167663746064,-0.005627925937810793,0.0032585651944810057,-0.00031329066576959476,-0.0008853102149273279,-0.002429467366855481,-0.023223787307846137,-0.004952175344388226,-0.0032731717000388377,-0.00454089832765479,-0.0005110684113467908,0.0027483159188395508,-0.007846518774637747,-0.002623442570253945,-0.0008690738166000894,-0.0019516339555522748,0.009707757251500523,-0.0022940854961997588,-0.01193744840869615,0.0,-0.002935659207119398,-0.017784496907179842,-0.019954927941863126,0.0
37,-0.0013264716027446555,0.0,0.019084076269268148,0.0,-0.0021309063771281257,-0.002591071627426859,-0.023143009553270984,-0.0040700359886769975,-0.016932045282496987,-0.020083236912565722,0.0,-0.004730281985521664,-0.009740570252092053,0.0082062691771896,-0.0004765139612372196,-0.00443618185369727,-0.001358322425317686,-0.004286231196743697,-0.004836229811293641,-0.0007026272282693487,-0.007268664872293657,-0.0007937342992978677,0.003012777399397445,-0.012633300888785746,-0.010401158347843496,0.0,-0.0035011017520587637,0.0021421723697352835,-0.003350719102852076,0.0,-0.000919509389866905,0.00302246381439896,-0.0005942120450696774,0.013509496662187911,-0.009535036174516474,-0.028217801694387513,0.0021013709671704062,-0.0013800430036528671,0.007879962714409355,-0.01569324907909858,-0.024811171150399047
38,0.07460669446804089,0.020316281609929113,-0.04679005175190242,-0.011924610506682087,-0.18033116549468725,0.004219388524172311,-0.0052248015092860095,0.0,-0.09656585475394977,0.026249749122817995,0.03681366263631996,-0.012309099412939698,0.05041286014846735,-0.1211840056997282,-0.01802837065786736,0.013398034372748606,-0.0036149749614717668,-0.021102550115834617,0.025087131392187347,0.03607536743826395,0.005566777337167608,0.0040644224774833955,-0.0060028440028825885,-0.07249680503980323,0.016855623975237207,-0.013127990186985489,-0.019938857566481356,-0.003915443687380406,-0.010044848593169613,0.01718940966735576,-0.006659036382699622,0.029570189866282005,0.010420818013276862,-0.029284504249919796,0.033312670798802874,-0.011845597010065396,0.002663551324496317,0.01623320528322142,0.0304906794647965,0.07277277890920314,0.0030872662686174668
39,0.002020575437795698,0.006770783017193834,-0.03189385369953611,0.0034514614792825185,-0.008696832234578433,0.0,-0.010335381803688025,0.0,-0.06131227388495296,0.03762146841444889,0.0057720702470003575,-0.04102815826089654,0.017831860948502923,-0.02557083295798594,-0.0009615196505026093,0.007558399544052902,0.0014217958941418352,0.008537271976201764,-0.026899925176486497,0.017558714175339555,0.006080833744648091,-0.0036005220783981093,-0.01210906128973806,-0.09586224427826187,0.009388922255487602,0.0012398582475392772,-0.014677889313050087,-0.0016245393374811358,-0.0006737221370438969,-0.014434369141275131,-0.006862729905477354,-0.0016567306579437537,-0.0014640802510977567,-0.00386647920397264,0.0075715034399405565,-0.012148076790064527,0.004413661531207818,0.0011467472998873858,0.02333640770230426,0.0482477582208969,0.004724279991710795
40,0.0024248683964294693,-0.001971048499315481,0.03814040848214181,0.006089356945290392,-0.045036299563356835,0.0008598831704621501,-0.006881782534183062,-0.007546041092743233,-0.053721922865853367,-0.019944308691666524,-0.0006855816815847793,0.00045500072018721943,0.010525048659726505,-0.012530328529630458,0.0013810298405076,0.0029293794787703803,-0.0012912884021281518,-0.014133724477436951,0.02951269875522354,0.005351317612910335,-0.009586771008830874,-0.001977930352013463,0.0017473392103790134,-0.020072983618836443,-0.009721113860518174,0.0036223538399066876,-0.004134810355813923,-0.0061421776836505515,0.0068210360133146575,0.024195152672466254,0.002545846268245583,0.003522975438582668,-0.004458136138912064,0.010086221275153864,-0.012349887940701923,-0.021822854962219793,0.001343091459645382,-0.00988277559120046,-0.023162873829945953,-0.026915965208883327,0.0014327501652337815
41,0.19445452673069208,0.022786767487886772,0.22543426682569145,0.007070167607840794,-0.06343721817420511,0.0019701294916084078,0.0,0.003920484730544627,0.0,0.04557950686218187,0.02478061387733821,-0.016728582770813405,0.007071791366680014,-0.023063925608008073,0.002809235941775956,0.020533899861236937,0.005051315907346254,-0.005536647755551571,-0.008969800755097401,0.04133478178401673,0.009675229998161727,0.003957396765022825,0.010216059502272223,-0.08187545595326129,0.011854612043306734,0.02116216138377991,0.015253044374591962,0.0,0.007924777537458239,-0.011755755582573912,0.0062582695122689325,0.022089108272940028,0.018385448228456225,0.02394445756445318,-0.005156118369513463,0.012334715069400204,0.01883771796259487,0.0,0.06409912964090891,0.18098416969859238,0.025764870455127098
42,0.0,-0.0018393385681443593,0.015453901991091888,0.0,-0.0002705438461637741,0.003474154177771268,-0.02949130144138994,-0.007113698955864834,-0.004700016295107495,-0.00998306921933501,-0.001662389593277725,-0.0038972459299042965,0.0,0.009919747627389015,0.0,-0.004292457649440662,0.0,0.0,-0.005291345212935918,0.0,0.0,0.0,-0.002203608894411219,-0.01497232522346984,-0.03254543345408889,0.0,0.0,0.0,-0.004403193984486378,-0.0019083544430196439,-0.004087488820769842,0.0037771403323520096,0.0,0.00866170197094532,-0.027322598821463415,-0.021725340290334016,0.0,0.0,0.005501094407448565,-0.01100800478950158,-0.01905483355873766
43,0.025812558058276855,0.0038670812740366906,0.022452099888689625,0.003960105701610359,-0.017193862809402563,0.0,-0.0008298702635591293,-0.0027502229585168736,-0.03193691068637766,-0.02643199220804695,0.005078717627295129,-0.0009963984948506699,-0.009609875034670506,-0.044012297083539736,0.0,0.0019155701661239255,0.0,-0.007901797616937253,0.004123735482491085,0.004565557190427338,-0.0064378329350286145,0.0,-0.0038934249023680895,-0.02114341399975886,-0.002211948041237033,0.0,-0.005418843919163016,0.0,0.005268757554090467,0.0030511630297788486,-0.0038962307929997914,0.003188702506331187,0.0,0.011108051089833648,0.0,-0.010799591617663362,0.0014101816255409072,-0.002943385767418691,-0.026911399115551876,-0.030708291245435643,-0.0007595401868482343
44,0.019912492139665075,0.0,0.07090635788026063,0.0,0.0092405803010621,0.0,-0.036248590531012606,-0.004328280692427321,-0.006103108484538192,-0.01638866630447674,0.003244731255059193,-0.003927530576608799,0.0,0.010710327633282217,-0.0015314085830332638,0.0,0.0013945024193681493,0.004749958722639027,-0.004287631294395048,0.008367214003290758,-0.012775185259740444,0.0,0.006845947263177311,-0.024873954561335503,-0.008049384320750037,-0.048503702127363664,0.0,0.0,0.0,0.0,0.0,0.0,0.0032995982216370515,0.010966270872479412,-0.031248308452049754,-0.02802356715739114,0.0,-0.006856558483204517,0.014061493094719643,-0.028355944581505768,-0.06318250088165624
45,0.009177311182162645,0.0,0.0722806276821055,0.0028250916687203335,-0.04125335708059359,-0.003889005566024198,0.012346705859137597,-0.006194924713609239,0.0,-0.018144437411405312,0.0038228363088654753,0.0,-0.009006950630264122,0.015010892268315226,0.0024117423130752373,-0.004693650680840747,-0.0022502331519860686,-0.010779030573485844,0.012503944215726067,0.0,-0.07701066770994436,-0.001172854335076765,-0.0035274545221839282,-0.021059313439681218,0.0030934573213494054,-0.005076771363237359,0.0013060814739061814,-0.011237878862985527,-0.0014035337691912075,0.013371472403237859,-0.0034442543049297124,0.0,0.0,0.013916459582271251,0.0,-0.01525796644067362,0.0,0.0,0.011124612972563709,-0.01967294057919501,-0.0791008586009771
46,-0.006684029413960011,0.004527619163259403,0.037645725798403085,0.004624013580081993,0.013288349902154184,0.0,-0.013934778291246851,0.0,-0.030799146036880637,-0.014429155617543054,-0.002023673550995579,-0.002369692520291563,-0.006692901965780838,0.0,0.004351025695598487,0.0,0.0,0.012335324609048601,-0.0019041131165723896,-0.0047458422759500095,-0.002713104901338822,-0.001323263205270422,0.0045129090651713985,-0.017281351598183767,-0.023281896197694805,-0.0007842310622682442,0.0012040262301882508,0.0,0.0,-0.004258631592247052,0.0,-0.012882754398961426,-0.0025389553619501485,0.01278871027757019,-0.020400884633435735,-0.03056424809974016,0.0,-0.01346316324725863,-0.022426288787041726,-0.01825307180960764,-0.002507375122104555
47,-0.003546285395600743,0.0029660905588354686,-0.013770361964095229,0.0045348858897015926,-0.10095619054551958,-0.002892631508325874,-0.0013140547612547349,-0.003966866252260046,-0.0071189276183113714,0.02810128287542496,0.0069050541454802605,-0.021027229410661624,0.02386459429140793,-0.013218341787050808,0.0005902104149973358,0.0035317606891202696,-0.0017833617699546667,-0.0012351428897341837,-0.02539689947083275,0.011240254057594254,0.0030904212092093264,-0.0015527110965958546,-0.005708697806513986,-0.05328282257775429,0.002988157327532756,-0.0034479539275205084,-0.008276030761475851,0.0012718589631750543,-0.002456103151773373,-0.017841158336764,-0.002222936246671775,-0.005859665192739505,-0.0024685002730661237,-0.0006200582534695992,0.003523628162285991,0.0008530629803750883,0.003974537435241926,-0.0007615717908616149,0.012190961639867368,0.02904567136328911,0.001067222300420917
48,0.006343335992183506,-0.002478105796674988,0.04745969725135158,0.008651564465889185,-0.047905776704919065,-0.00042277809370745386,0.008291540468979688,-0.003966536377133863,-0.02870622863541165,-0.04607682405654249,0.001847374686485113,0.0009201986428501136,-0.0191239237723972,-0.017690263731810076,0.002088765980024253,-0.0013470435221035418,0.003256713011866254,-0.009542771644033337,0.032929775050686914,0.004382981912073224,-0.00208892818177042,-0.001797418791361916,-0.004199974332646494,-0.019276312580395992,-0.011753450698664009,0.0,0.0,0.0,-0.0008532947605784419,0.020742511481326036,-0.0015438612327891518,0.005814911543802936,0.0010843964453027461,0.016181771434482517,-0.010854736218896339,-0.020156315149645415,0.0009050709817346286,-0.018603787998485676,-0.028414356610248027,-0.02692562709176416,0.0018428581480925132
49,0.035157091470171146,0.018671723621979407,-0.006389901356142005,0.014971516403821413,0.04372269185156599,0.004083991100639148,0.010311571736600852,0.0,-0.147064986630145,0.012704685463428648,0.002523345667076418,-0.09243096182707924,-0.008551685513707505,0.013121436347261924,-0.0016717114358745467,0.003965505921374143,0.0,0.021134419344495343,-0.009274388101468817,0.01495844040997605,0.006537424172805177,0.002445120355498629,-0.01174531148180109,-0.07320376760602611,-0.023480807697745163,0.0,-0.020347910073433728,0.0,0.009148735434633412,-0.013528492651887053,-0.010275544299239825,-0.015964229422456053,0.0,0.017330855858951933,-0.00927181647476073,-0.04482522951297735,0.007276298625829656,-0.003656362849915079,0.030584317749826784,0.052147944489670084,0.009901142424204673
50,-0.02017106884136349,0.011814520873090992,-0.004740065267490218,-0.0011271513978800846,-0.052203135191449826,-0.0006791862348583359,-0.0036254616928603784,0.0,-0.00272368107481171,0.018901534100253078,0.00415968154917053,-0.02834532715262819,-0.012561562875222594,-0.02111991986766495,-0.0014642401306234516,0.0015164656737350199,0.0015227480243350418,0.005282440570952577,-0.012717305225948806,0.013071100808894866,0.005304623011104896,-0.001506916304148624,-0.005968170016219715,-0.08393238502648732,0.007486245889145321,0.004858701269403399,-0.005543387155109445,0.0012214337898315188,0.0,-0.009369526341757823,-0.0031303781565433274,-0.010687829126827275,-0.0036279506506054103,-0.012078794757960205,-0.0029654339243274513,0.0029745156302001335,0.0038565426232867695,0.005101265320288005,0.014829757220371859,0.03220297228287308,0.005199479291003006
51,0.03325085843389015,0.004888704556001714,0.061264093075098364,0.0022431599836389366,-0.05455183251825767,-0.03630333777464681,-0.01284741669580149,-0.01095231840916064,0.012900354785248824,-0.013773990873004516,0.007534843902837752,-0.0007078958603596759,-0.009331811070048726,-0.01216473281155555,0.0,-0.0007024605769928478,-0.0010299163735742224,-0.007251672151168048,-0.008835053418423777,0.009184409230795026,-0.006035704087309305,0.0015324497364603978,0.006354164721367991,-0.03578794114058775,-0.011803517555459622,0.002111331313872332,0.005519618919876283,-0.003780154113008064,0.00611348381655051,-0.005002443858751558,0.0017954891716379963,-0.0015397638286932715,0.0005942545726074356,0.018394026195008333,-0.006125141239028336,-0.018649172403871643,0.004434569548487272,-0.012181147136848786,-0.03711942246950528,-0.03556223629008745,0.002938422207917235
52,0.020057365503533188,0.015542454717368915,0.02193690943300228,0.012564179199000183,-0.24555882455269362,0.0,0.011997967353764329,0.0,-0.12558775828698776,0.07296237447932824,-0.0074827694538365614,-0.025489168957188814,0.05989022422046974,-0.033302542455116095,0.0,0.0,-0.005833182676608712,-0.013002175336947988,0.007126373793462233,0.01783094222752503,0.0179463757593575,0.0,-0.007236362682266557,-0.12114150321651815,-0.00944126130274964,0.004996094122710391,0.0031104311914313025,-0.018888098323237127,0.018818254347138814,0.007665962039071102,0.01260152375691565,0.03777784030802347,0.0,0.025589753396068216,0.011973505340358273,-0.05862582589075071,-0.007292894355771435,0.0,0.037953917154550446,0.08569098675534845,0.013864083907396907
53,0.008227863315683474,0.002115513477545322,-0.010126877862223271,0.008583109377908946,0.02000220341475399,0.0029367519409564946,-0.014028923838458301,-0.008699311897690076,-0.0670618983937131,0.0,0.016524691677700043,-0.06136752279414531,-0.006902640033576463,0.040886116234887415,0.002579157685622585,-0.0054929751664827,0.0022066615451209887,0.012606334921369727,0.011326049928031282,0.009942406753554803,-0.0018503476910733535,-0.01137092369472803,0.0,-0.043429741283821766,-0.0017849419366490482,-0.003283476144696651,-0.014884141807993148,-0.002960296905707857,0.0,0.0076422734825053185,-0.004520933748544037,0.003974462003162593,0.0010864418177329027,0.010795333295629289,0.0,-0.011926783371719027,0.0021400550458092332,-0.04073879820009163,0.014676686600037292,-0.03388753218995119,0.005081105958404775
54,0.07887983391606344,0.0358043777651046,0.11862579822374651,0.0080497116772512,0.07213704240518497,0.0083431424160047,0.0013770422747218722,-0.01106663807759558,-0.004309049174893942,0.040747306665039854,0.028139580920810342,-0.04634442095731596,-0.01994592375218998,0.0217449314176332,0.007167973387022408,0.015912320506274648,0.0062286621344581905,0.08800787449043683,-0.019225959631264902,0.05271496394785008,0.020230888386057848,0.009469913505965238,0.008377483568966032,-0.04996029200393669,0.02318233521857993,0.007926771808873745,0.025410964747957163,0.0,0.010882782375128477,-0.011450074032290786,0.011448561456425158,-0.027013570770916692,0.003605281628439254,0.0213131368677136,0.014869737221858435,0.020764231977615524,0.02101226578550712,0.0033261878347048413,0.06299729591929382,0.15920264603231582,0.02043003343255101
55,0.015130132212303273,0.010455970577827028,0.02395233228504206,0.00910594380423832,-0.06350380534183736,0.0,0.006752305354789225,0.0,-0.00983769796182203,-0.024976969401262122,0.00719140405266171,-0.001030982916324098,0.013062996742078045,0.005902327585914283,0.0026851893666284474,0.0013046010441685046,0.0,0.014519248259774156,0.022477238781734826,0.009889936327170869,0.0,0.0013949578049392256,0.0,-0.053563054660181394,-0.03563697453326122,-0.0015753403211358737,-0.0011165872843619095,0.0007493230642217404,0.009062481996456333,0.014044737565068237,-0.0013196929975302883,-0.013555587598279021,0.0,0.021682211026622808,-0.03139429497668629,-0.017903722963500252,0.0033555387447450936,-0.02824792394264663,-0.038428222073709606,-0.03355813523673676,0.0019452671280421885
