,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
190,0.001785305829020453,-0.005652829558983377,-0.026687743284839548,0.0,-0.004648454449348887,-0.001168085557134549,-0.0030064289724925446,0.0032293226637094257,-0.0007095893625103282,-0.003154894694923689,-0.028169817030653035,-0.0034377700175630254,-0.02054690787904595,0.0023710331590390574,0.001180282006492776,0.0,-0.0010572308733795555,-0.012997177849675723,-0.0011812308012449475,0.003954105938189011,-0.007651875616807443,-0.009741778897362531,-0.00983924908998809,0.0021997160921558546,0.0,-0.0071636788260673765,0.008569765359733543,-0.0033825154792326484,-0.0016071415951429864,-0.007672301461900263,0.000848903478620459,0.0023809865755769744,-0.002066185182404055,0.000926495215966761,0.002377263202992559,0.0017241689846909448,-0.0011540133129423374,-0.003114672585411013,-0.02452140821390113,-0.018150077838332945,0.0011887854962777111
191,-0.0012271616306165373,0.007366365174827479,-0.07440123885816469,-0.004789426581658804,0.0022249779266039667,-0.006955088521072594,-0.013230440504049095,0.005849303188236468,0.002933510934029533,0.04254161285852434,-0.03129522993912283,-0.006753138336677022,-0.040307448671607946,-0.005217517294164054,0.011890233735799692,0.0030105677972914885,-0.0037859033880924854,-0.0395983563958255,-0.010593969805489004,0.018004054566086218,-0.019036846085881645,-0.01777040879634976,-0.05292744450537909,0.00801203541243823,0.020784669345147885,-0.015408065609656225,0.0188054212852549,-0.005409801386205452,-0.01130600481852992,-0.013753906210369413,-0.0014716800158871956,0.00815994269630125,0.011695084033697633,-0.025392984166362837,0.0179728643086009,-0.01151593314947501,-0.0007119472593544451,0.0,0.01920893340226773,0.03094800230184251,0.0077054385342188725
192,0.009525363969641487,-0.021643513326947555,-0.06954893406461736,-0.0020360842296538173,-0.0020369147315732056,0.0027830464357919416,-0.021593470093344863,0.005294140769897024,0.008623395096396397,0.03450845622523414,-0.014587051685442262,-0.007581994138804518,0.014741949240085345,-0.024762277844826874,0.004679445303882923,0.0010633494629793197,-0.002610091293074296,-0.03250157777653637,-0.003588356826263267,0.0138449188047014,-0.0002770570144579737,-0.007198440374560688,-0.05814545153985323,0.004906386670940802,0.014586547100210207,-0.022869196759294094,0.01998555177789109,-0.0070879316995583475,-0.005325673299047068,-0.010146560121131798,-0.005814788192744003,0.009884000712436683,-0.029226981940450272,-0.020528779522671403,0.014723999627640552,-0.010216659710684209,0.0008413862150642992,-0.000502886462671881,0.015361726042406959,0.02393121782298921,0.004798866941197105
193,0.014809612048145425,-0.0028729418607505294,-0.060328108749416916,-0.0014032059248664103,-0.0012630111751328384,-0.0020899994255259013,-0.012161171196531616,0.004743256155747354,0.0008455504149495544,0.017810457064602207,-0.03550513601855331,-0.0071866743052246395,-0.038535164999344285,-0.0212881579599128,0.0074519888838090655,0.0042514084744447195,-0.004272083335111827,-0.02699957351043391,-0.006264066342416415,0.012110606109268975,-0.004026870243344447,-0.009997982113885324,-0.03858375248073567,0.006507380623582026,0.011201471475363184,-0.024749376637807227,0.013566906018911657,-0.0029844570285080113,-0.006009914527800864,-0.011644637119001912,-0.0019207917918744287,0.004396410115765841,0.005057807004408298,-0.007546565722764666,0.01389801559306191,-0.007990800992637926,0.0015332458688603057,0.0,0.013644702490395871,0.023970096216572534,0.004078604474870434
194,0.0,-0.049599396312444775,0.05211407190382937,0.0,-0.0069314217697548815,-0.005732063250365606,-0.013419629157889267,-0.01027179403714007,-0.0033588707195170153,-0.004609700697528203,0.008714404123758599,0.022089141109909973,0.015116034667182037,0.0,0.0015100298853233003,0.0,0.0,-0.007904231019150769,0.008473278723567377,-0.005623320215707994,0.00807494288336413,0.0,0.07416647324431597,0.002840710741473537,0.008486250905227734,-0.011831122528039969,-0.17447290938159662,0.0035442384128665516,-0.018703517588996875,0.005562963776403111,-0.04467938107733245,0.0,-0.06486509676200547,-0.003923834307672524,0.006523229024404716,-0.005691453752953102,0.0,0.0,0.011759919462991708,0.01980599695520502,0.007089132329449993
195,-0.003254337254928553,-0.0010297696761835985,-0.004985325861044593,-0.00316824599911998,0.006077362100598053,-0.0009213574623844384,0.0017587354292472883,0.0034629886470054177,-0.0028421467168702774,-0.01627868262181872,-0.0981678828187126,-0.011649024467712267,-0.020406669217430395,-0.0019338321019399978,-0.003069171765074007,-0.006002179229720939,-0.002194850070394812,-0.029175837854814805,0.019992510471267412,0.0,0.002281162952652937,-0.0029270688602963746,-0.0008855743136624183,0.0016597209294206307,0.008606772285889326,-0.004906978862064668,0.008907459025148662,-0.000920391031524552,-0.005333748548817021,0.021038086452206495,0.0,-0.0007224334116318679,0.0,-0.010331287781215186,0.011223612529139169,0.005391238909588931,0.003945035653393009,-0.0037820331868181393,-0.01907662471593861,-0.01982687327137534,0.0037007172871143523
196,-0.044783435286840007,0.011342898430771506,-0.023736353713293343,-0.006524579672037428,0.023316553885399625,0.00161130495480509,-0.01642054387341088,0.0066876533638070695,-0.0024946868507938064,0.05623108157178527,-0.04248340395535305,-0.00905020375166607,-0.03505608984685585,0.00998298692606503,0.011612554817447857,0.0039060900328527492,-0.004515758554481622,-0.062270862423283765,-0.010986228859561228,-0.034017140135539733,0.0018965490777036464,0.0030525400895545993,-0.0433200328901612,0.006172312122754764,0.020929526915039492,-0.026755915181357504,0.014544441320897036,-0.003707021374265332,-0.007019221637391271,-0.013889568559661447,0.0034408901907219125,0.006750119109934949,0.0061716254490594424,-0.03630660202025568,0.02291377821650717,-0.018079328118474056,0.0034800101770338654,-0.001579074429928648,0.020013902923264368,0.03182010421776241,0.0013722029126215785
197,0.0,0.031018630619315327,-0.06234528905103048,0.028750675621719977,-0.006075518083590858,-0.01002775351221415,-0.01007965456006333,0.008722790612229444,-0.013548606989387424,0.030655813876894502,-0.10688360399087489,-0.007855365304022791,-0.11637686160997487,0.03154741990355212,0.01314253203946306,0.002602642609041094,0.0,-0.10051795890190515,0.010868580910558201,-0.09238440036460521,-0.02284149406489568,0.01664158604325877,0.056060985397949376,0.0044545369027655735,0.03568683675801337,-0.06086412663869333,-0.07656168839287164,0.004455043077711581,-0.0027925875382558652,0.0035457592749119516,-0.04500704872797605,0.0025531934198591557,0.06688149098208857,0.03445387452540247,0.04559751354251214,0.01340829118587464,0.011824211879225421,-0.01639896074503224,0.04693346550460872,0.07256242791013132,0.0024456914494845883
198,-0.015364171383389393,0.0,-0.009311602176590855,0.015088026931065368,0.034753627258235956,0.0,0.016024517540990674,0.005207913004409523,0.014097860974888535,0.024521648542199778,-0.04672239671346598,0.007797339685446901,-0.0218831692016193,0.02589286761476018,-0.0085757776917675,0.0,0.0,-0.03420004666995494,0.2845001280152823,0.0,0.1542769306342656,-0.0074894666818060215,0.015772251654479735,0.016253596319733922,0.014669604360308546,0.008199933941464163,0.005609784083790904,0.0,0.013450888152564636,0.3007673179496492,0.0,0.0066383327370088535,0.004508211835901055,0.0,0.015267794097907045,0.0,0.016105127002842445,0.0,-0.015375144186642986,-0.0235707294071672,0.007341877346386139
199,-0.0014326632262066812,0.008578700421835188,0.045218550664546185,-0.002479836051876678,0.02096407690302701,0.0,0.027325540354835687,0.003583366344819406,0.0,-0.044067245193754066,-0.014435441531373367,0.033173388486702135,-0.03419207432538486,0.0032937114226341034,0.0036635369484954304,0.006130996177089918,0.0,-0.030832565576582177,0.003330883770401669,-0.08600165124347914,-0.010148931835620536,0.009014315995044826,0.019370149750316458,0.006218405549922556,-0.016342639106717766,-0.009102505266476903,-0.012652282377133344,0.0014913380844905665,0.00263130926093416,-0.003940901639533718,0.0,-0.0027566666425620297,0.017682275991613147,0.001954340919133439,0.0,0.019253788175302978,-0.0014139345507751765,0.0,-0.07253195303744281,-0.0662943080450481,0.0
200,-0.004190850618558669,0.008024595951874413,-0.0035553744299912683,-0.011101981411240415,0.012872926433230559,0.0008340445596770746,-0.002419077955289263,0.0,0.0,-0.012212086596001197,-0.037715675938319385,0.0,-0.025240579956900787,0.00369567013219671,-0.0029358160576008247,0.0,-0.0005438584182769837,-0.003165197885716453,0.0054232833988668815,-0.02364830482400032,-0.005197939829970438,-0.0012063367609762197,0.0,0.0037620105776517004,0.0046315361950430844,-0.0057757550056042675,-0.015487362205697231,-0.002129245475612867,0.005749671620086563,0.0027844703341129273,-0.006534428632480677,-0.0022036660775035244,0.007995675492377553,-0.018429984507126344,0.007208789698691452,0.004399797731688082,0.001734758160666941,-0.001736409270559458,-0.03134452450025507,-0.02921576057610567,0.001126062218800905
201,-0.005676166549623454,-0.019763343397566024,-0.007917868954526203,-0.004394992784009927,-0.012236965356444529,0.0010696793285716044,-0.006659077805185376,-0.024537759028852385,0.0,-0.006206426982707694,-0.007022565923011828,0.002584667065519311,-0.015158520631679842,0.0,0.003641078590336827,0.0,0.001084517722261688,-0.010440839120003764,-0.0012184509534455545,-0.001551558105475248,0.0,-0.0006617632862708778,0.011515679874920817,0.0017797491925998221,0.002561061929412564,-0.0021452269786512573,-0.030424208700545102,-0.000824637952764759,0.0,0.0,-0.007653804505381737,-0.0005600714785500005,-0.029885077923310438,-0.012675212164958288,0.0,-0.002631197371980129,0.002115999993630713,-0.0026795125225242133,0.004431337236957378,0.006394553114435431,0.0
202,-0.17498637710683734,0.027808509717174017,-0.041434512290892817,-0.037521987756072246,0.05356205281565025,-0.013764306154368765,-0.05512017055588303,-0.015865886263294195,-0.008026879429318533,0.05993221483234097,0.07197345833977972,-0.14471626661493814,0.13281815380410944,0.03326960805238732,0.03032026075391093,0.007207626496026239,-0.012970878159281163,-0.023715431432285473,-0.009126889318889136,-0.13720686823971004,0.027742322167272772,0.018586974749916114,0.12131520951977673,0.03743006194742653,0.010899892801107494,-0.02796296613058045,-0.16457599022756747,0.012578336724635248,0.005347100930197277,0.018513379694548977,-0.07098161679700007,0.0026078431504454568,-0.02671052214590245,-0.06191765248152359,0.039707329005997244,-0.007480041558522407,0.00892407805762152,0.017056741157555844,0.05236571881991289,0.06837144469625195,0.0
203,-0.013907106951391053,0.01464321998876314,-0.011679835017583034,0.0021297649914580772,0.004363213477385074,-0.000833602833924265,-0.008406429232085842,0.0,0.0020065376941098105,-0.002522965652571928,0.012976555959219448,-0.004724638863238234,-0.050333963843741614,-0.004418543792874391,0.00690161681691819,0.00371562863109299,-0.006412142563365524,0.060159439161729236,-0.002887869866406513,-0.008080374118140913,-0.01544182670226528,0.004893209763310129,0.0321024053957289,0.006050214348860421,0.014199896915789198,0.002787461670149085,-0.04971116185106553,-0.0027254592715325716,0.0027231921688924176,-0.010401064225164453,-0.04620910447457253,0.0,0.014452421254449227,0.0018153638538772174,0.005233028332100177,-0.0007055034130185376,0.0,-0.004134454843948827,-0.06757931334662476,-0.058248811829014605,0.0024640778398751784
204,-0.005105057676267594,0.008652658276140715,-0.05356797801106941,-0.01548567769980759,0.005001010288365568,0.0007586294831185558,-0.014468049128654958,0.004550657170409492,-0.0031751064133092033,0.04089252099413751,-0.03284917209463531,-0.010129022362691448,-0.029149973904195325,0.0016785489782090296,0.006701807137724988,0.002260797891716751,-0.002574382024202071,-0.07416254134506764,-0.00587940641089478,-0.020150705455862075,0.008378576261872966,0.00214283636365753,-0.014287329997987847,0.004614529454519012,0.021529163671227092,-0.02795343012317167,0.00039597140462249714,-0.0011087534796381804,-0.002448607040588177,-0.0154723656842857,0.0050808012018258575,-0.0019014490755396435,0.01936198565738395,-0.05447463964385782,0.021010161688513232,-0.005374013545739659,0.005600742937587819,0.0020549958741972324,0.018139484170777015,0.030590456661164944,0.004574401121471894
205,-0.027567987975823632,-0.04079216588391361,-0.018530635737826665,-0.005119095159360203,-0.027561240388841522,-0.00232748495081549,-0.01711245574122329,-0.00532506569820702,-0.004281451466224185,0.00921747632346303,0.005402012222263185,0.0,0.004189048984551358,0.003817220241459307,0.0042065265991931,0.0020036682758811774,-0.0014074329274745242,-0.005916580647002021,-0.003177932505835623,0.003616274508198263,-0.005363260234532354,0.0028925164483287096,0.023465797328998617,-0.0004362891776690727,0.002816743034088732,-0.005593044154351367,-0.01552468871850637,-0.0006631773287430268,0.0,-0.003579239469320856,-0.0011021277156610387,0.0016319056729839354,-0.05929068763921934,-0.010249958056246556,0.0013513777018917626,0.001528751513291269,0.0014327838370646832,-0.002456421152470429,0.007123605393940663,0.012025486147731052,0.0009103040671168683
206,0.004997532011356815,0.026058578314161328,0.1434390406326444,0.021548634185633377,0.0,0.003947063012649935,0.004123629760274859,-0.010758260783790882,-0.02240495845584457,-0.14917689289747743,0.04575629941562738,0.02087224767357014,-0.04863432075014532,-0.015902556053516544,0.0022556552502186354,0.0,0.0,0.06720767468238437,0.0,0.007924789173954885,-0.041118030740950204,0.007269718484065211,-0.019755176755926432,0.005135901015583935,0.009688529729624296,0.007087613617079953,-0.013822240808981815,0.0037722454919535257,-0.06057722741861628,0.0,-0.023434656924211813,-0.03706413790214822,0.023265182822617587,0.06448235877883593,-0.017742095981790752,-0.03946084282752647,-0.00724087522774043,0.0038408500432090334,0.02808339128119705,-0.04629829677251979,-0.12311328950427818
207,0.0016649319423369113,-0.010415461433344028,-0.015084374406213963,-0.002877920768242878,-0.052353053643322045,0.0,0.012186250072825554,0.005642066609725341,0.004553485507735447,-0.014417987837682361,-0.019385865868334642,0.008127556466607191,-0.030519172160857977,0.005098296967143423,0.0034306208366588,0.003104941448813542,-0.0006376979853316977,-0.00399334723190644,0.00048479846899647516,0.004140121957629445,-0.009747554290729946,-0.0009134557258990428,0.02180084168475902,0.0006857000587278672,0.00887376218024434,0.024036838344462616,-0.004796548650249213,0.0,-0.0015612734410656859,-0.004022685162866302,0.0026727285611569396,-0.003051202343297185,-0.011584581122153756,-0.0025351653451559097,-0.007065650189867878,0.0015431199174970323,0.0,-0.0053269746228581105,-0.044686327139738524,-0.03881668608502484,0.0
208,-0.026925737382216805,-0.018252782040475687,0.11906975339026764,-0.015409271442692454,-0.012842715543510914,0.0,0.009328368522171778,0.0026668628592491413,0.0019819543846356143,-0.0495769003241065,-0.028843059200032387,-0.08443129977075862,-0.04472113888376506,0.00791710897069755,0.0,0.002441684356220011,-0.0043285154345546395,-0.04147029000319783,-0.004063229553160469,-0.005273213158872566,0.014061060050392909,0.0,0.0,0.006292010735585135,0.015131208986505258,0.0,0.010630109946986448,0.0,0.007464651229835747,0.029766806371126237,0.005600533817661875,0.006867029306298747,-0.005745850722647404,0.015949384784040642,0.01123010359607735,0.006193911445944025,0.0,0.004386544392852217,-0.0557708017993672,-0.05958668599128543,0.004515479675273187
209,-0.01642007108547222,-0.0285039591258157,-0.010514471580322676,-0.013872122358813202,0.0013574230935373827,0.0019210147489962942,0.0352297317855807,-0.0024381567957775865,0.0029736028631993094,-0.10746129107584129,0.01792816449732418,0.01271003367228389,-0.07214218732627194,0.0023748514196229586,-0.041766152579107985,0.002348968693965739,0.0020631884227245156,0.090543003606397,-0.0029099038365336533,0.0161764750478349,-0.007188090733868641,0.005614606537025432,-0.00713828045627643,0.004447280154751279,0.014219948379456185,0.007166834387180493,0.0,0.0,0.011804936859383428,-0.009082958215878095,0.0,-0.013614279792446587,0.0,0.06385989351315206,-0.011504436764363815,0.008299535199430275,-0.005059580738761282,-0.005885352030341073,-0.06777554976866601,-0.05696544498530284,0.0034558719391925286
