,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
36,0.0,-0.0007386100174265053,-0.007386925203317574,0.0,-0.009935519264394926,-0.0016266888163590232,-0.009361151331246625,-0.004681351678526402,-0.0007717640238023016,-0.015694927539439435,-0.0407737093501189,0.0,-0.02582718624922012,-0.031737798152145724,-0.011271407379654236,-0.0058651054946204095,-0.006547753824127672,-0.02320284110040277,-0.025053155637177277,-0.002818094344845423,0.0,0.0,0.0,0.0,-0.0003109738576561327,0.0,-0.013318724108373536,0.0,-0.003082429013583854,-0.015822699453921923,-0.008197862761860991,-0.004257445408214072,-0.0005875666394801193,0.0,0.0,-0.004712613412431815,-0.011451467373327251,-0.023940881575290313,0.0,-0.08826745625532018,-0.0027558907337146277
37,-0.0070681581476253925,-0.003249958741296467,-0.0062640917457562825,0.0,-0.009818256600002864,-0.006990445056488645,-0.004554558626251308,-0.004649569594383743,-0.009045019192766832,-0.006994489543277058,-0.010162475674251107,-0.01533634589049837,-0.017452199404241357,-0.05926400449090145,-0.012399584150050685,0.0,-0.0012925731398474652,-0.006085907596405017,-0.00672025412868605,-0.02768473302143329,-0.0061991956906834855,0.0,-0.022075146786085492,-0.002767711858505724,-0.004623915740286116,-0.001667154771430944,0.0,-0.0030045913614002787,-0.012289451266451,0.0,-0.0064853073321489915,-0.0009165816558272619,-0.00352845792330696,-0.0011087682433835594,0.0,-0.018755567091029407,-0.010460191267633053,-0.00837642773136476,-0.07410174380771478,-0.007653643044095937,-0.0009535196844889793
38,-0.022469843071007838,0.004776160281704261,-0.003889025779852199,0.023358005917201302,-0.022299961067223917,0.0,0.0,0.015856815639496764,-0.00488294282142694,0.0,0.006381783668995639,-0.02760939098904665,0.01278536840935376,0.008547086802092698,0.0,-0.0029700515433211737,-0.007171644122345413,-0.012809842591989848,-0.01075301789621072,-0.3827421034338509,0.023269211449442592,0.010940241743662604,-0.0179540177322233,0.0,0.0035094427895282524,0.016339218176814232,0.0,0.004213907690540009,-0.008775815301415172,0.012109615714426397,-0.012431066611183789,-0.03952470342339994,-0.004997838338812985,0.026049865230983477,0.014714470429536799,0.0,-0.0023697100431117175,-0.008135645690113448,0.004907852438537298,0.006113323249776752,-0.002085749175556928
39,-0.0002503087970128512,-0.0016287783869394835,-0.0071893594033926,0.0,-0.031667204682408516,-0.002695213458459001,-0.013895165766152684,0.003714844805715479,-0.005690310673461659,0.0,-0.0019081806723463288,-0.0013068707673228506,-0.014223746029757659,0.0,-0.007809041656482704,-0.0015776058403024493,-0.009402330556366405,0.0,-0.004229743063707163,-0.05291918721559491,-0.02935376032436335,-0.0003644756255698203,-0.03589178872699558,-0.004914891256393523,-0.001830517541083173,-0.06954430439673445,0.009452248529039217,0.0,-0.0166413873420519,-0.0045841203440825685,-0.007256439755540871,-0.005983348681993224,-0.0011464555222631323,0.0,-0.05168492201507025,-0.0018273316338687595,-0.008617228606070252,-0.008876262995353693,0.0,-0.0064289183767709205,-0.0018278932208419807
40,0.014226989302412396,0.004962466729405812,0.0,0.04460675512955126,0.019339142634137385,0.010024024414631516,-0.02350045686400934,0.04352639145073223,0.026978048983824388,-0.018246703776904294,0.0401148769487637,-0.014944919655104305,0.1609530907613343,0.0,0.0,0.011106153389837392,-0.015790106027022632,-0.01673805414089702,0.012983478358725209,0.02947629609023389,0.029713106791434574,-0.06372417569119104,0.03343590224785731,0.007809091408021607,0.021967251311943214,0.03675847592153475,-0.025947096418183047,0.01447881605892809,0.018713771903193566,0.003069786629191773,0.0018612397291274396,0.0011346232211875695,0.004083136870110082,0.043667112932859686,0.052351067830453346,0.01103881177485827,0.007556256923150706,0.0,0.018002914587158192,0.03879135244294665,0.01616107979576542
41,0.0,-0.003985154532319035,0.0,0.012406965362005012,-0.020280972379446906,0.0,-0.0063815280581603065,-0.008577461924030806,-0.002633793731406175,-0.009331171935638614,-0.0020627346769278364,0.0,-0.010045947127995747,0.0,0.0,0.0,-0.008851093295525863,-0.08669482627735789,0.0,-0.034907453867975245,0.0,-0.0026444097212065276,-0.009406686556055732,0.0,0.0,0.0,-0.0076544901994920105,0.0,-0.02708422481283131,-0.003394432057372475,0.0,-0.09613793876512892,0.0,0.0,0.0,0.0,-0.0050403047760166205,-0.008398702818806513,0.01724561448152368,0.0,-0.07613925232983415
42,0.014312287516358657,0.0,0.005145761240615554,0.0021178522776758857,0.012311629473648278,0.0,0.16810089685544044,0.006456616335640597,0.012793708800437703,0.0,0.010480006250046137,0.030605220004528894,0.0,0.007108853600560017,0.006405508826770101,0.014146848608256712,0.009884572166821065,0.025101521978875163,0.01343237340846215,0.011614626070183098,0.008859681703993816,0.0,0.016464368059890877,0.007958106744282045,0.013212762228264563,0.0,0.009957652331246292,0.015931392566389507,0.0,0.005748311252738336,0.0017093875341473441,0.011658042109875866,0.003464117267236666,0.0,0.012455344103132648,0.013066589827611108,0.02305530465054606,0.056867217879659426,0.017879721045402475,0.014405834142242446,0.017287883139020077
43,-0.000334641409262394,0.0,0.0,-0.07496356252951827,0.0,-0.0001840001488080641,-0.011353243380433904,-0.002255989727712588,-0.0111168898249437,-0.03157863927981951,-0.022399751976647342,0.0,-0.03736722260129035,-0.001140563433782044,-0.009800308407053404,-0.0052781913624303425,-0.003654037148177168,0.008912886826049451,-0.015503519226893461,0.006518803474270194,-0.006991773060774392,0.0,-0.002306152475180279,0.0,-0.0033551318236337965,-0.0033298109207155367,-0.0058755052907251805,-0.0006655642015232602,-0.03684257158786711,-0.009673946342061285,-0.002838846904482307,-0.0031625101747691617,0.0,-0.06910180625758974,-0.0041495797413732315,-0.01338565530109873,-0.002915198820542765,-0.004587637238494873,-0.004872882574954496,-0.009482982417250558,-0.004963574710510454
44,-0.008221071988601916,-0.00031267068744350216,0.0,-0.03794439077266998,-0.008187863983813734,-0.0026107550857178354,-0.01015014888464057,0.0,-0.055319094706723936,-0.029313718664785604,-0.05027317173835403,0.007040190850566106,-0.03862008145262818,-0.0003031970022635556,-0.009104174851363162,-0.0033165480240232846,-0.004135408550693031,0.0,0.0,0.0044746488291384,-0.009669103256345506,-0.013076118640144069,-0.004814688860412665,-0.0015616581353222062,-0.001701961743484148,-0.0003191553126647613,-0.014758944391350252,-0.0015131812836493938,-0.007168417455270446,-0.002857756123556732,-0.016122204177312263,0.0,-0.0015749400633716074,-0.035393952455413255,-0.0007603164979244855,-0.01866235359349535,-0.008064820740200852,-0.008772634418274994,0.0,-0.006910336137789297,0.0
45,-0.0038861928195509828,0.0,-0.0033187773940112457,-0.05542207247074045,-0.0011502436554188967,-0.0018047596454159355,-0.00898088584015494,-0.00959857723534363,-0.002324890482050203,-0.014655023676940826,-0.006513664427645743,0.0,-0.03292331179632482,-0.004082098579938784,-0.006185505042358645,-0.002316022940131862,-0.0077055841574700384,0.0,-0.002019176190177413,0.0072774326905530925,-0.07332241188263768,0.0,-0.003936917287429009,-0.0014917650804356294,-0.0003154862671802261,-0.007919236422010138,-0.00470400699870882,-0.0019430786087826293,-0.01778670768691281,-0.01509216247982843,-0.006864941597075708,0.0,-0.003927068089806477,-0.05849039417576558,-0.009388187408657548,-0.005774843999722333,-0.008682473564525318,-0.01469362630355836,0.0,-0.005459507404170338,-0.004597831079671655
46,0.017779048454695596,0.02936289269835711,0.04226372022276702,-0.09905664645353772,0.0188090941549743,0.021732644276415705,0.139621856765531,-0.009424492151203494,0.03956734646009515,0.0359557297247478,-0.022103498545991557,0.0981488165485475,0.0,0.044713676099072536,0.023197504665082698,0.008473102763596772,0.012833067545204913,-0.023208596271860664,0.011601066918371965,0.065273745269559,0.029328610982026104,0.016897212051097465,0.047604377577050445,-0.013869257168851503,-0.024901863709588454,-0.0215323838101527,-0.017688969564004356,0.01570517298819408,0.013093010211047461,0.0261596117253048,0.011084763550109358,0.0,0.0104754926246831,-0.0636265165428786,0.004120831786830418,-0.033458434138836,0.060932601635051854,0.08444879389448746,0.01202923748970357,0.0,-0.012342370725700103
47,0.0,-0.0028919496458852945,-0.0013062964063167426,-0.017481469111336218,0.0168354019438344,-0.00023982397913924203,-0.017799183910819305,-0.04830284716711519,0.0,-0.03014546594055778,-0.002373846072078245,-0.002706854343784315,-0.022744423469411468,-0.006297523897199453,-0.0028357626434962757,-0.0012002461438082035,-0.008245888977410715,0.0,-0.009470092233277244,0.0,-0.01664656947272855,-0.002220841719036748,-0.01645738979028702,0.0,-0.006976071147250684,-0.007475849248658989,-0.031950330828313195,0.0,-0.03806711792046713,-0.007954761365545071,-0.02740194588297623,-0.0010191612899837776,0.0,-0.01797556586991808,-0.007488442875662721,-0.013033148384549359,-0.018076586876663886,-0.026986186375429377,0.0,-0.001456978393359315,-0.001606780561368426
48,0.0,0.0,-0.022843900020067063,-0.05171922710452569,-0.01408653411073612,-0.007181903552894081,-0.007786831241192144,-6.559518156838695e-05,-0.0005114343044895289,-0.029712652075398895,-0.010410449954138763,0.0,-0.0013491385863727175,0.0,-0.005226454938654465,-0.004985262945561904,-0.003809518497310975,0.0,-0.0035812270196713125,-0.0012971919109721133,-0.007063025291225711,0.0,-0.004172054821991511,-0.001328070252571853,-0.009183662574273381,-0.0024603274836153266,-0.004838284928719981,0.0,-0.03556269300336925,-0.013565582595520403,-0.012927740359378895,-0.006860957350069821,0.0,-0.08018582991657898,-0.007973035166407197,-0.005009751313254405,-0.015460721248839737,-0.017798013410128766,0.0,-0.010246787609208496,-0.0007961412312921801
49,0.008769151635213801,0.002894280199012944,0.011755802739027071,-0.046533799322642816,0.004534811346118439,0.004402271630562504,0.2759565958936267,0.012210380124292486,0.027236574766337562,0.033244076637741427,-0.012536652431545836,0.0236714458005558,-0.024001891909436496,0.02062560938528063,0.011641598692006871,0.011416124834679298,0.01313153691668284,0.026074814666963098,0.00907327783333528,0.03007883439655412,-0.012752901045457565,0.009868325937416655,0.034655161177711835,0.003533087018898484,0.0,0.006086064940905744,0.0,0.011865255725422907,0.003762914056141209,0.007519783163908722,0.009794009812844673,0.017058219335690183,0.004743455745288505,-0.02869051806713574,0.0,0.005134170205078614,0.01123374247249631,0.025059823723612262,0.032495956373436,0.0,0.014988605589375648
50,0.00041304887491705466,0.0,0.008441426177637767,0.004397249077190135,0.027002754137727958,0.002421273603539942,0.1745827146301695,0.0,0.0204747124470826,0.003061719008198349,0.0,0.029988217094861075,0.0,0.010113931390352826,0.009983745521594478,0.011169650005669995,0.0,0.015275409975482823,0.009732977930401732,0.020474163678265156,0.027699534970636375,0.0030648720217126835,0.017098312952425587,0.00476268447426631,0.0,0.1015838571804294,0.0022653086601594485,0.008324895875674088,0.009288291840854668,0.004695118904623707,0.01790923568780539,0.014652502048670357,0.013631806396048496,0.006107171147213708,0.048787767521142666,0.046102113085753404,0.0,0.0,-0.09691415889437793,0.011313289952811056,0.01209440262105932
51,0.0,0.0,-0.05294450654557081,-0.013574550320160167,0.0,0.0,-0.023732557304239676,-0.009288518842822946,0.0,-0.0011415758690215827,-0.007648693412803276,-0.005035920067536392,-0.010822710514952788,0.0,-0.00954309677463605,-0.00820927367434357,0.0,-0.002928436577652932,-0.005943818793718025,-0.0064954837817926825,-0.04198772962778494,0.0,0.0,0.0,-0.0035868510954298327,-0.020101785186626114,0.0,0.0,-0.016423955873832607,-0.012332587341793655,0.0,-0.003004725262197222,0.0,-0.01485695383833005,-0.006077425036910805,-0.008476385494718103,-0.015231742334448184,0.0,0.0,-0.004031910096477825,-0.09657880633219984
52,0.0,-0.005668293397209579,-0.0026604874136303075,-0.04061206571667729,-0.00634491279641487,-0.0006757140751068356,-0.008759156650295452,-0.0012590914247948462,-0.004663021999071185,-0.010145958100069448,-0.03871325766178429,-0.0020911400217718933,-0.029514582698822366,-0.004169595211271872,-0.009411317820148002,-0.0061576129412346916,-0.0028110886218532007,0.0,-0.011211743148729763,0.0,0.0,-0.0029320573706080747,-0.0012593679652359417,-0.001666039451742134,-0.005028357447186007,-0.002814945401561306,-0.010131940112625502,0.0,-0.0058454623490514284,-0.005398875580886909,-0.006298538630895908,-0.0025848144365297433,0.0,-0.027706700152000552,0.0,-0.003704775036980048,-0.007279108072569815,-0.01388463462781295,-0.10364354409854869,-0.010334594391737598,-0.0046172051751415255
53,0.00639309642641213,-0.005186552927979376,-0.008073628666188081,-0.008312868791226405,-0.015719109394984377,0.0,-0.006736931349986603,-0.164817175797066,-0.02480276259218282,0.004320633454274952,0.0,-0.013640196855274334,-0.004451538832192247,-0.0011328989491352884,-0.008441257579405765,-0.0034928959355033182,-0.003728892137174697,-0.016404047945454404,-0.003989291750480723,-0.01929125684059513,-0.005684097727632424,0.002940073680641202,-0.02005851808930687,-0.0017012993430628287,-0.0010166550106657094,0.006519766548866098,0.009219642605880474,0.0,-0.015493165560729412,0.0,0.0,-0.0009042489083387933,0.0,-0.006609059276068559,0.007318319482735464,-0.024502586927484613,-0.019750992457330273,-0.02846239035424882,-0.0018905804309922879,0.0,-0.0024166317681201255
54,0.0,0.0,-0.0025537894475431144,0.0,-0.015739746019913535,0.0,-0.005639355499054612,0.0,-0.004732070761555546,0.011527414850439986,-0.036806307248782255,-0.0012837988452616134,-0.03635206497811604,-0.2759949782322768,-0.0059139866868197985,-0.000602775718101186,-0.0012562544244207816,-0.004737447352343844,0.024562591749420458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009187430534845012,0.0,0.0,0.01094376542351757,-0.006738356154113556,0.0,0.0,0.0,0.0,0.0,0.0,-0.013760821426105407,0.0,-0.025734588694124927,0.0
55,-0.19294835132643776,-0.004728856894699256,0.011748960644457282,0.010890455617358422,0.0050786121279418825,0.003574613873043423,-0.018459196624299158,-0.012863600313025782,-0.012424870214304655,0.006129252683882251,-0.08743891368416813,0.026438021394215916,-0.0806970437220572,0.00781343877692504,-0.004118204678630694,-0.013287533314287218,0.0,0.013053415406531625,-0.046070459426443694,0.02372380902396838,0.009340328639454304,0.007651699691759505,-0.014133293844034764,0.005571752213391103,-0.013977732479231232,0.00864677081898355,-0.009793804564817696,-0.002408492035115152,-0.0008909096636109046,-0.03136151645601469,-0.00904881352178001,0.0067888179219151995,-0.006047827313557193,0.004764609960056655,-0.005267379889798363,-0.013757110639713264,0.028929391545789135,-0.026650412834841875,0.007510192364798496,0.007206420284225912,0.011513760452170674
56,-0.016698167455219848,0.0023893136512939672,-0.0074303981794605345,0.005489848899426442,-0.10886107918775056,-0.0009387674519653055,-0.013708738715721425,-0.02045716179813925,-0.005802670526380865,-0.011645093108106797,0.0029080221642011628,0.004509692847612462,-0.008217733356414292,-0.013702214827461784,-0.01098836211196405,-0.0054602506239253,-0.02053136859169677,0.0016440840937399226,-0.013489803910902043,-0.02232819661641991,-0.06842362904799038,0.0056232854353241435,-0.01603438610377006,-0.0012908810138498317,0.005688018186292637,-0.03761669248101718,0.003601430388710969,0.008792961753496142,-0.00209044131111194,-0.0046690236554337294,-0.0021355277314601684,0.006959642577945346,0.0007590214891985969,0.005619828424105078,-0.029426122938004284,-0.0017114736505075556,-0.007836927718867931,-0.0066228988755768214,0.0054795589983075155,0.001373570106681793,-0.002720268027217476
57,0.008603890080829235,0.01609861747753987,0.0065850306797832145,0.049633750147660305,-0.02238620242600249,0.0,0.0037749137865866027,-0.012218570596256507,0.02510346810752838,-0.03240885309062968,0.006036332097249103,0.028375886227550766,-0.017973457424256337,0.016902488284109785,0.039360127247467444,0.008156450278115665,0.008168068631431692,0.015703314217686476,0.055778612418593915,0.003573684733053986,0.034139546483461125,0.017252299485712577,0.019041899005577193,0.009534624223346638,0.004876257042370224,0.027397952037243392,0.00040164706997765365,0.008885937845931273,0.028026645407809508,-0.005217816347102083,0.006506376563278342,0.013452353196371756,0.00949619312745388,0.04675598238905599,0.021256321045168565,0.019577566076531223,0.023429745617241135,0.06334265773380077,0.03031131130235787,-0.0035308689429301987,0.018195818759301763
