,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
37,-0.005438568760279973,-0.004743951044688422,0.0012074552752795874,0.003228520159905272,-0.0008989586340902109,-0.0005820099773226686,0.002580956966693604,-0.0011985467838902131,0.003679319999974566,-0.007356242521517627,-0.005514673439851314,0.007485646574279968,-0.03030075669697547,0.0019806221690206387,-0.0048781991851977475,-0.011317557729875843,0.0,-0.0066760390710937185,-0.014614142206401063,0.0050336616612988595,-0.005639334596124114,0.0009890903001104525,0.0010951107598152461,-0.020562976549407416,0.0018543067831616545,0.0009747189895563937,0.001123865969086574,0.00041420762981002595,-0.007263519618856245,-0.019540322162323383,0.001643336166033166,0.0005897460571237028,0.0,0.0016148111038647136,0.0019991711389312494,0.005257170463393468,-0.022892585856110356
38,0.004163741839734475,-0.0003124192631746754,0.0,0.005420879832694981,0.003429868218928731,0.0017767557250796956,0.0,-0.00027464690703729176,-0.006931742934313571,-0.002904820603251451,-0.0007513625960410495,0.005858090172214054,-0.02202526909892205,-0.005764532427899018,-0.0049108427699392256,-0.013724757985199473,0.0019962847458111135,-0.006514774722004634,-0.028094411354147853,0.004661587722351758,-0.0005951280037298644,-0.0016442956940462116,-0.0017813856004735285,-0.012530673123033173,0.003385236075470515,0.0020127993206733794,-0.0036402183043120814,0.0011135134084691353,-0.0024595848503662617,-0.018623689983518838,-0.001989553892887642,0.0015692542026705687,-0.0005321410707532625,0.005035716899511832,0.0025192076439395777,-0.002663640958861263,-0.030939710330304057
39,-0.0010049599861727578,-0.002985982561635909,0.004238294766031563,0.0036512832349407266,0.004316383080540522,0.0006379969600341419,0.0017696367016678954,-0.0016250208532857992,-0.024693943837753127,-0.005034134982051779,0.0026295080146097665,-0.005102518173586977,-0.020899604934639087,-0.023663721472091958,-0.004268711714619648,-0.010644990557385749,0.0,0.003315233031263725,0.0056531266735548825,0.0020221553225622836,-0.0011212904279739623,-0.0007782134043682991,0.0,-0.021263214592333934,0.001356720210689953,0.0025334883130406134,0.0037762945288273963,0.0010246439392252427,0.0012058771130596252,-0.0009146896962288521,0.0005956069707366619,-0.003273600782916117,-0.0005534526574081759,0.0033921662832110512,0.004114848839244192,-0.007852426103868118,-0.03721945391158664
40,0.004167000206746562,0.008303637660556504,-0.002657847356961153,0.010007560352110543,0.03300336231157119,0.006879747134015485,-0.015828220714388087,0.0,0.07829985926025879,-0.007756713512792832,0.007647605410301238,0.006867846446688454,0.11725155977421109,0.03181686621754513,-0.005342674962819138,-0.015850444523223695,0.0064518423484523565,-0.002890849130762814,-0.10669172916628944,0.014613589345278424,-0.03977830414756234,-0.001785914774685708,-0.055122053457353846,0.0,0.004109997619893007,-0.01971851739471532,-0.03673342416234274,0.003188520513449207,-0.042316442867409904,-0.12994515444619392,-0.03189360253321456,0.029064769137970098,-0.002586529357474514,0.007084039930896383,0.0052031001083023,0.02842210840428111,-0.012151256341004502
41,0.0014935682634449477,0.0,0.0,0.0022835109065154034,0.006577714303379964,-0.0008092866033162989,0.0005849360321024559,-0.002284231499214484,0.008646376959133256,-0.007078821804939496,-0.002347439110545615,0.0031225023996836886,-0.014667664284630446,-0.012716648504688767,-0.0047906823416426075,-0.00912579213134402,0.0010324351896567005,-0.011191403632453021,-0.024496947170985175,-0.003932486613143759,-0.008115955097307446,-0.0007373929087981184,0.001615850489513776,-0.012360087000638446,0.0012127191632203785,-0.00142022983145231,0.0016057323881052716,0.0,-0.007312509941820986,-0.02491389950198968,0.0011549436915899013,0.003762364710151329,-0.0022366659253055584,0.0006550854360682953,0.002842068588619507,0.0033843463937769974,-0.016102677677412275
42,0.0014050775999970367,-0.004920902186045893,-0.00024047544350696827,0.001513732080072918,0.005257233663420647,0.0,0.0,-0.0017830968493092014,-0.0019070474840029818,-0.0035483790408079993,-0.0003155877664676001,-0.003851416503246559,-0.005030000731295829,-0.011488872665680331,-0.001677854120136254,-0.007027073313676817,0.0,-0.013746038865671596,-0.010124579130409792,-0.022704507818949813,-0.0020309914647167835,0.0008677965074240417,-0.0037295875868108767,-0.012326478548514333,0.001709375478033865,0.001760995596905771,0.0025319881724721756,0.0008459101407366684,0.0005946890369541661,-0.008652740881128473,-0.0036518925769628307,-0.0056033236610477846,-0.0016362894617348237,-0.0005566386170599033,0.0009329744931920069,-0.0012126625813780399,-0.016320002137314465
43,0.017846821156130274,0.023977607504755055,0.0,0.014952795454013314,0.025753389869986765,0.005555639157807189,0.005690553300036566,0.0077644593590248945,0.048344112765636445,-0.017208613423726066,0.018988045483104038,0.0359257493058206,0.029621680046342254,0.07222291442559123,0.07170473898693958,-0.020687999028158557,0.006516165540604213,-0.011282784182756175,0.025407693104077977,0.026077397985672282,0.015569849870883579,0.005447380586609249,0.010308462184474135,0.27130778079706325,0.008931734034295626,0.007777923934212061,0.017724483264095144,0.0015455261093251793,0.012382389243461717,0.0484274807359599,0.010633468361080492,0.024996624703833584,0.0,0.019693315395351227,0.009416460196953969,0.04923917785734666,-0.027239090752514183
44,0.01875447169793999,0.05872749900964144,0.010878728316988488,0.011731342267464445,0.030203177441736534,0.03459324540548409,0.0057825142258296075,0.004959062676777676,0.15519154689927384,0.05527624042942418,-0.004972197680157955,0.01971660557682535,0.11340187093896333,0.08042668161794563,0.0089216570626066,-0.01916185901261122,0.007427274003733043,0.006327967417905825,-0.06598704131868882,0.0,0.029599975076744695,0.007686941291286442,0.026978056232275695,0.04294421447076439,0.010510249442873244,0.077657769669152,0.01143300969507001,0.009710038313788943,0.007739689591824035,-0.03893069341778502,0.017335326087920586,0.05515143599537904,0.008507860430165048,0.012076258527615735,0.011800717529598992,0.06564432118498131,-0.014710623765403996
45,0.007133123797708429,-0.0037947601187495253,-0.002138714384984282,0.009848683522878465,0.01821171095435646,0.0010614598670437873,0.0038216771171670667,-0.0011044007580552125,-0.0582225339778533,-0.0030942680860117358,0.00524830401059459,0.0,0.007457582079644795,0.02920666866090574,-0.0008486484264397642,-0.012323544952939759,0.0007370056270069245,-0.02248122906412135,0.017857536838531408,-0.024774572008812897,-0.009365500227092254,0.000827946598604308,0.0006937775986286456,-0.036091488621593906,0.0027936585825048847,0.0011996950988907573,0.007514535563575064,0.0008977879185321884,0.00326958361644754,0.0009341314440447137,0.0011249759404197638,-0.003392221938659401,-0.014854661834602503,0.005638415093664036,0.004629569439816891,-0.012447433238473998,-0.05184051839924321
46,0.028155751702923976,0.03584792744663309,0.00527796054224669,0.017771032179266122,0.04217711538091942,0.002766285932842883,0.01534975540337756,0.004791113328023303,0.1482335830710004,0.025906350213351872,0.01330465803847683,0.022762502225682456,0.37342618929046856,-0.04811990788525773,-0.006511809788546194,-0.018757893086586326,0.0,-0.014490471014944634,-0.04878777406938439,0.0,-0.011590375731032804,0.0,0.02614178214725696,0.14852481750096436,0.005254384729985093,0.0,0.027859666908118225,0.004112388859512921,-0.014126412489671197,-0.0557322465308594,0.01888511223499975,0.043169159907071125,0.004527356506267344,0.005801154766746142,0.0,0.08811868528727507,-0.016714509673794176
47,0.0020891656012244192,-0.004524477177266623,-0.0005682267695368524,0.0026937002253358284,0.0035485828430101736,0.0007158722043586484,0.0023852940953370113,-0.00114155862653129,0.006416595432903403,-0.008366318217351936,-0.010372222967685689,-0.0025967242958684672,-0.013412442910897156,-0.007011165475039948,-0.0029686157614768676,-0.00935979059376466,-0.0005353275114285262,-0.009524849252296037,-0.02318678570374865,0.0021031919241609187,-0.0037635845549334195,0.0,0.0013507671439204497,-0.01755519983612974,0.0021482960938213626,-0.00025230825919114497,0.0,0.0,-0.008479284578149325,-0.022345677740728435,0.0005824190103898097,0.003571889606724783,-0.0002915652563409391,0.0024486518105873213,0.003158971680459016,0.004038459301774793,-0.017662398152308884
48,0.03619057415104143,0.05696823768703253,0.004558237228663914,0.01841115394265251,0.0,0.007960169753836031,0.012328131484214591,0.007515937729981853,0.1037809812386016,0.006187594811713215,0.03794840591654683,0.006652356942997761,0.24425989040257853,-0.0803973712793215,-0.016419189905033767,-0.015358514055432336,0.004523464547616207,0.006531258233284043,0.10062342886516105,-0.03348660454139547,0.06244795911873557,0.006573412001696456,-0.011379943322329805,0.1599814567637593,0.02495414558403311,-0.054215716038956335,0.009546853122409299,0.02452376027980871,0.03181784990637955,0.10548757958620496,0.002151780324883862,-0.06196903652959332,-0.008613679108773406,0.004275339187764016,0.0149467150413225,0.0758542734577059,-0.02182755919645596
49,0.00269209435330163,-0.005468259426775118,0.0,0.005170000037665642,0.0,0.0,0.001318401711178016,-0.0004974411929433778,0.006081993403058462,-0.011520768504257331,0.0015201609552616194,0.006568212848240926,0.0,-0.0011078332345081099,-0.005052186256108718,-0.008678458679170283,-0.0006161097456400186,-0.005025966894373464,-0.04646032792200544,0.0045158811385984515,0.0010520918509157387,0.0004043414389711883,-0.002992991283973928,-0.01780888275834778,0.001307537689016508,0.0019211894997889362,-0.00818373044606649,0.0004399861925260401,-0.008845037015019347,-0.027169297131185266,-0.004566775679344687,0.0022313734225006474,-0.0005492297545739017,0.0033027478190664344,0.002803248997186772,0.006291024101114859,-0.019743656200765264
50,-0.010958233244293259,-0.028281817626133875,0.005916560906793113,0.004333311692439166,-0.008347395266536441,0.0030059029466160724,0.005649759504809775,0.0038050125937896494,-0.007878269738359747,0.00338532786918808,-0.005855659116619931,-0.017621842121108944,-0.07013426075780277,-0.016032702388352485,-0.007390101366943172,-0.013227739265391236,0.0034237093157053183,-0.02182983486543148,0.0307596925940095,0.012119589267215198,0.01243578239690642,0.0030680896255955983,0.005271786618690964,-0.05190181586363551,0.008212278727808718,-0.01195315366844089,0.006428906268463746,-0.0035964851673125848,0.0,0.031220303701943158,0.0012342090102852804,0.022372002701188477,0.0,0.006000021292368865,0.004601963417907251,0.018622863359026062,-0.04352443002105477
51,-0.030741561193963353,-0.0024201693226988605,0.005672824230870392,-0.001127771330230674,0.003844000193144888,0.0019123696532634283,0.0014396997037033846,-0.0030084649595930723,0.0,-0.006322195956720238,-0.0033068845856460034,-0.0030964636682094364,-0.018720129273047455,0.015361913090364804,0.002876748657154298,-0.013870654770882933,0.000629526863986556,-0.004890078572032502,-0.007960655693151401,-0.012057787844136495,0.000962194836631531,0.0010269725038538902,-0.017882222051342114,-0.015028616436964026,0.004108802585074761,0.0032601069923606013,-0.0054180497395768,0.0030518613802829235,0.0,-0.01025400676093996,-0.01894371802067673,-0.010410550864404624,-0.012077832559511765,-0.0017766612899316556,0.002290780058367803,-0.001111254873473716,0.027321262351407916
52,0.0038757303197581028,-0.030640284380626104,0.004325614729495997,0.0032997668092870913,0.004117455428201765,0.0,-0.002612533413347898,0.001492809146918253,-0.013790749924275703,-0.0026740598136466426,0.0007420070702600576,-0.004385162460483531,-0.008615903348811044,-0.018647272804061282,0.0,-0.0025484829548671,-0.029460698559948297,-0.010040009137138761,0.0034353059877107323,0.002891573220281461,0.00192709034736252,-0.0015540273227069024,0.0,0.04925121181829244,0.0019025483719529238,-0.037931580722032676,0.004206307595629483,0.00299472595924561,-0.0011842977777819022,0.0025016461037429966,0.0,0.0012904948092331142,-0.034532249447622405,0.0043065358090754735,-0.0024919150059424383,-0.008054169424513868,-0.010064093695308127
53,-0.007671159933037295,-0.005934054213512483,-0.0004423588183329677,0.0024729862522875103,-0.0003554227673336933,0.0015665765140508263,0.0020937834113896932,-0.0011844798807274862,-0.003730805851611717,0.0007245765349834822,0.0,-0.0008677625745674507,-0.006747991555724933,-0.03458359527723237,-0.001908752586346922,0.012093526587510284,0.0,-0.014304203729414457,-0.008747874513960334,0.0,-0.0025519829047302277,-0.013282827960038799,-0.002204354865375872,-0.0113042965668945,0.0017774096119917652,0.0,-0.0024204246149185493,-0.000357765661276448,-0.0005563490100373098,-0.00858968203958948,0.0,0.0,-0.0013098504641665953,0.002695370612753252,0.0019740065822766717,-0.0012727441247401827,-0.021736162860340066
54,0.0,0.02548464245178914,0.007374006929077323,0.0,0.0057210033284916416,-0.1921966449824897,0.0,0.005065819957789698,0.0,0.0,0.014127788705937613,0.0,0.0,-0.012628310577309136,0.008752762962336876,0.03767158138578658,0.0,-0.01046952401212154,0.0,0.0,-0.007700130938109113,0.0,0.0,0.010742302174468097,0.0,-0.006095488918841465,0.0,0.0,0.0,0.0,0.0066779807139485696,-0.007083725382584407,0.012588280105323393,0.0,0.0,-0.00969788432410113,-0.01500112624605908
55,-0.0169928706739403,-0.004755069016780417,-0.00413589665968948,0.005841300755953993,-0.017643569272943294,0.0,0.0,0.0,-0.013869834649574189,0.0,0.0,-0.005602320790541788,0.04891402520526649,-0.002903780654368663,-0.01150237007400222,-0.005326629605485763,0.0,-0.009251561183952666,-0.005829059176477538,0.005371202565271704,-0.0060205893911950276,-0.03113967992373822,-0.004346635157758342,0.010265249622767028,-0.010929485141062694,-0.0011276993035064839,-0.007832593111900791,0.0,0.0,-0.0056261189459910835,0.0,0.0,-0.005359597985144947,0.0,-0.010995752346785032,-0.009541979815362863,-0.006325351935724061
56,-0.010464699676446218,-0.0021069476281314193,-0.0010295902497660173,-0.008097200561910352,0.0035165434593682,0.001288137764083504,0.0006229789694519317,-0.0011024002250065203,-0.011789419032434127,-0.008958613008125532,-0.0007800841106209988,-0.0007334338072483987,-0.00361908853272137,-0.0013689733784725353,0.001643354019297688,-0.006210969668217384,0.0,-0.007804033346571735,-0.008732543571966178,-0.001887908274286957,-0.0006338350135563671,-0.0011379175276873205,-0.0007390242104123174,-0.0074873583867489275,0.002561764859375589,-0.0007212165427059741,-0.000995750053579639,-0.012523011634991286,-0.0005413575548525573,-0.005758648449525323,-0.0006838959568354844,-0.001631024431101356,-0.0013966332039824399,-0.006226542069742963,0.0013211415259241216,-0.008095823377013908,-0.014362643779506065
57,0.00739406571061361,0.0071766120182119395,-0.013992069850592675,-0.001409350891059619,0.002961605368086276,-0.025044300047175796,0.005236235603646229,0.002128382277514643,0.011576039260267441,-0.013385439127527148,0.010315220688875196,-0.010352610816664682,-0.014194423738377636,-0.05076007506095316,0.009456730998901052,0.020153275636151564,-0.06346298886268695,-0.020905285641322907,-0.017588567842701578,0.0,-0.0014545062355031783,-0.01898856466978687,-0.0007360851926569469,0.054204156933275696,0.0019012232446922739,-0.002947914420480393,-0.001664866129166588,0.0017930388765500637,0.0024488808356760705,-0.002863833487095284,-0.004169610117058232,0.009474077428703424,-0.002792166409054225,0.0,0.005689540208428337,0.001330829865086841,-0.013193923081483441
58,-0.002792075275172102,-0.00279508914057708,0.0,0.002957447350939996,0.004237546452197375,0.0,0.0019020215929318705,-0.009535884729420583,0.0022168092374803047,0.0,0.0012535329526704346,-0.003721719159250951,-0.005175140031344692,-0.02964741372806632,-0.0018517872531161527,0.01086287794081182,0.0,-0.011477952153896269,-0.007098922665659566,-0.006610189581352951,-0.002348321817892801,-0.04173689136998757,-0.0017785808034294168,-0.002116546399366667,0.0012632329470845059,0.0,-0.0011126185557490112,0.0016847890185510538,0.0,-0.008881858249875484,0.001105279772738093,-0.0010208670180196222,-0.0009261796208368603,0.0007934934007106202,0.0032489098217026308,-0.0013963496560121663,-0.016168219945459097
59,0.0012296575393748559,-0.0033541124325989556,0.0,0.0011809781126395583,-0.011858625450202996,0.0015318869042632226,0.0,-0.0031567387765021396,0.001022770394921036,0.0,0.0,-0.0031245468860245894,-0.006038809324408791,-0.03957177967246275,-0.0018794037753517533,0.0018390753797553148,0.0,-0.014318443420353608,-0.01007017468906626,0.0014726021552762432,-0.00362863082355566,-0.007144631376150219,-0.002339699656083787,0.011250683833953126,-0.0014993171385883838,0.0016457244080245632,-0.003804379330908013,0.0010462416616520065,-0.004236039879592472,-0.009539772245989602,-0.0009749870393118438,-0.00045085147604046697,-0.001847472762829309,0.0010403774277920191,-0.001142510034317798,-0.0017062158075338563,-0.01823952248644535
