,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
386,-0.0023970830949261446,-0.0022385995542340276,0.011001542447487245,-0.04517660835565579,-0.07316390989715493,0.008192970510735031,0.001924655482916815,0.033455550780071786,0.011374024113284587,0.005251985835955764,-0.010003220246238925,0.0356650638861164,-0.0774265444764844,-0.0059528790884567084,-0.04082419369892287,0.024653397347391637,-0.01669592722900501,0.0022362013517849832,0.001884854615571141,0.02220607463604643,0.034399244212828695,0.010601088024315974,0.0383190102514451,0.006125954106798587,-0.043802306934142776,-0.0011291373299746332,-0.05124917121313893,0.010344506202092818,-0.009345957972518137,-0.003948091971567758,-0.01597289928653947,-0.009054051800722274,-0.009213093088357549,-0.0663976310578665,-0.031215155919555926,0.010873751219403385,0.005752440659253705,0.004060025273889767,-0.23136771837874265,0.004628580380088038,-0.01084482584965546
387,0.0018049116122328158,0.03349076061473625,0.021255533966225933,-0.03238049028421063,-0.11216892385789906,0.01561999053000003,0.007505142388346778,-0.013639447312712993,-0.002670212805961719,0.033123424031243534,0.013750059701548738,0.09108520488903955,-0.19525515845544938,-0.12486410968248789,-0.08570956076045683,0.05523965430734609,-0.016561028631164404,0.017946314404685644,0.0,0.040612435029876125,-0.031118943356486996,0.018743756824241186,0.0563508335301107,0.0,-0.04065329352038331,-0.021095689209677228,-0.016874963993042086,0.009182326176053811,-0.01771838653962928,0.004476143329346153,-0.008377020750383522,0.003981478429767392,0.040132809697283375,-0.05781209534736863,-0.014701703555853212,0.008365927881997448,-0.03770468384293947,-0.10545212278761998,0.017027036750233204,0.006326869487548181,-0.0357308639945193
388,0.018856867490094076,0.01556967117947003,0.02341616814103159,-0.03766423440229899,-0.1388771128844999,0.009639110499086667,0.02332291873517489,0.23630221883945207,-0.02796941977374376,0.04955863847151365,-0.01743935068290392,0.08546333954552612,-0.023124478634637624,0.09967693059589927,-0.04643649623836654,0.16720353826929213,-0.02732598679988596,0.004019345317942624,0.016564244994864974,0.05171468209739549,0.0383817363045203,0.021568403867980784,0.07007670469485217,0.0037980194600425177,-0.003943637953102153,-0.008417883395772208,-0.07326141165875613,0.001095889107200071,-0.010034292811995305,-0.005099990293902651,-0.035430813726216454,-0.012271454640900625,0.014888995786637771,-0.045514503461412115,0.008297153562315085,-0.0634007749079687,0.08034713816459138,0.05702281079520033,0.01739856412947427,0.0018697449798837362,-0.014309077869461895
389,0.061635321059668124,0.06564781943310266,-0.006113080639813306,-0.06260742728369736,0.05377231491075968,-0.017349264347473803,0.017173345027978126,0.12635166670529357,0.041217913474977885,0.1002405115202234,0.03675181802653149,0.2021985413264617,-0.09592892127942729,-0.3365442113245296,-0.01952386395976563,0.11055789424003021,-0.03150414479870464,0.04235049483121822,0.05756157901117326,0.0309127468017229,0.024176316364909245,0.03809435368284003,0.047434638177068,0.008390154958486662,0.03898916655562218,-0.007703491847437405,-0.040084012699511395,0.02047253501485577,-0.02057341888283659,0.04378110411782782,-0.03134254189198227,-0.023035524077282488,0.09929406181244338,-0.0816096869558828,0.018861468644518042,0.05559932888901098,-0.015356767321549225,0.040955680192976684,-0.019470319026941407,0.017495124266606932,-0.06563730781585464
390,0.012037750570912054,0.01955657706371078,0.016283235000741303,-0.099809159482664,-0.053935552367676165,0.005281177352437216,0.004562438522227347,-0.02548438327156849,0.000782353751543341,0.013268470338572758,-0.04382454620092485,0.02671381513759513,-0.11099498745604597,0.07282995031230877,-0.058108561015247084,0.0600159217050629,-0.031910877132123455,-0.0016484866990823521,-0.018289057004221176,0.03969532018340172,-0.013617167651292311,0.020015628842737332,0.06448936821751983,0.003079626652516154,-0.013827553105286439,-0.037038891348413594,-0.06410230789466198,0.002143979363527948,-0.03218902060230308,-0.023146370971406982,-0.03698089595487747,-0.009044026084290224,0.026031355020250557,-0.14293572357622178,-0.004051382275247872,0.01963847876204705,-0.04076009458240687,-0.02887865886173885,0.010439303964292213,0.01078698408588405,-0.011542116415970416
391,0.008846443542297494,0.04875181765387551,0.024743384744761288,-0.02791484530803756,-0.11867031811007603,0.008078829255791509,0.02833646777991447,0.1780313821876337,0.012326165879489287,0.04130499518876035,0.006812616077369493,0.11408250553874028,-0.09531680024915454,0.14149407992613217,-0.05316245007981757,0.07751832294513522,-0.02365219499485388,0.014016298529585858,0.027416466091676778,0.044895145820664395,0.13491152545135726,0.021355521214016737,0.08887826741113644,-0.005119532296829529,-0.02550604133476575,-0.02219676282789862,-0.04293672254492281,0.01276634043654351,0.004108508549473089,0.030439210443464676,-0.03553241936961146,0.006890619884935556,0.03621007091560269,-0.06880088426394887,-0.006019995900219677,0.004554063414452136,-0.014255810632826632,-0.05901323049917362,0.019550540428659696,0.02155239286068686,-0.03424205886640286
392,-0.05854619447373291,0.06631994416121445,0.026683644326919498,-0.07599309925641617,-0.028695546576676723,0.0199032128338317,0.0,0.1310330089237865,0.049173865367657055,0.04498822916007078,0.06809322928287637,0.17465049236097863,-0.1478511159580615,0.13959179530994298,-0.029688473326649367,0.12426629469920236,-0.028456127774747875,0.0,0.0,0.07505464236291692,0.11644085866103265,0.03739097111884332,0.040192649224828125,0.006116296226941598,-0.04788505681905686,-0.008938098940056205,-0.040472717803950564,-0.003005697567370652,0.010595615595432872,0.014658166265689221,-0.019740282840253864,0.0,-0.043508126946825376,-0.06818534069856555,-0.022318817480309255,0.016836032639558463,-0.026391263705308476,-0.03584374407147645,0.03501348687664246,0.023552199712317257,-0.009503015977608498
393,0.011188849681089902,0.0,0.01469083659896614,-0.027806107156133117,-0.061524326257168166,0.011733771844551103,0.0031525822108835894,0.0,0.011722798105513507,0.0,-0.006310285890044648,0.09680654823592452,0.1794969279417514,0.060685299148966726,0.04297905512530882,0.029699706719885418,-0.008678588002050795,0.0017543472675509205,0.007501330699097197,0.024097289489312414,0.05529006144573552,0.01295175599679707,0.06250770440247447,0.003667633306937125,0.001268313043416451,0.0,-0.036872336173244154,0.004044331771968004,0.014746870829488945,0.0,-0.018998253386628847,0.0005321781926484054,0.02108623421733203,-0.031246277403750924,0.009136068055145549,0.014602709212077208,0.013683026688617726,-0.004336063968608195,0.012826885557510659,0.011752889799072741,-0.012301852456777618
394,0.022559224772470292,0.04189913032076201,-0.0032715819002318153,0.10820264040214327,-0.16750038393302763,0.007978555396613032,0.03607143695372614,0.026759492053686475,-0.028975470613710128,0.06601488779017972,-0.03478660877406606,0.10762164641451065,-0.1012409680797782,0.10565318655591471,-0.057615031423397786,0.024677465009743268,-0.02864059615959265,0.16171194591054874,-0.01987332224461387,0.03798368016662726,0.09860006975283665,0.027997729650451754,0.0343097826619011,0.0,-0.024263936929917275,-0.017093321525297474,-0.027591228985677223,0.02331889219533726,-0.004812888670408744,0.02747192346107262,-0.04297288408509045,0.061228746470867214,0.0583725330571844,0.08382533120924113,-0.018975997550691924,0.004087352147951966,-0.03461645588060128,-0.06567124071232944,0.03261944342563583,0.012544668041747475,-0.008075931459104124
395,0.0041782041969573025,-0.00515367843967951,0.0017934750658854803,-0.06470669615392843,-0.0604572410393267,0.004122007524363813,0.0,0.01036217884461485,-0.006019041254674257,0.035461721239246013,-0.018994664480161988,0.10013293879187199,-0.1222310541670697,-0.07738040554865111,-0.061585957481192055,0.044875250474192385,-0.022499165674919858,0.0,-0.00825954074947216,0.020798953392012542,-0.0025162197124536934,0.014027074412680973,0.02387612184295479,0.0071888587886606015,-0.007428975648260644,0.0,-0.02507310292572751,0.00782681902497201,-0.016101685752193062,-0.007044140773560692,-0.00817624354104543,-0.0007979994063316564,-0.003118684032929586,-0.07696831923248548,-0.00824139489254111,-0.009484792346072912,-0.004787045479658192,0.0087813425644645,-0.12736234533110635,0.0,-0.013504637205818126
396,-0.0023123612143678696,0.01530960358591021,0.006602324265475801,-0.05411389605552694,-0.06421917521655907,0.003326162373660263,0.00204530112509025,0.0033707614850937203,-0.003803951040730648,0.005222630154177753,-0.01404627393954844,-0.008025233713528618,-0.10420089193639163,-0.08714834273460668,-0.04389959494303508,0.004836563062373629,-0.02004155394361121,-0.0014957035526602797,-0.005240067589887085,0.01424446330572677,0.026704546614360936,0.008158222661512587,0.028661303682421986,0.0,0.002722121765045077,-0.002893164459967401,-0.01920234845184972,0.0007692807479229256,-0.007088589376316845,-0.007067055678239634,-0.013458020561235483,-0.0024813110770893487,0.0028632769591268176,-0.06553149960138863,0.005404744205179529,-0.002410701426917919,0.0038618410978124157,0.0018217944011166831,-0.07617995778164283,0.0045174507052529456,-0.010050783008542008
397,-0.015532355860024296,0.029067571201140143,0.033788319848692266,-0.03717325246627595,-0.11312562489482873,0.0210349371234511,0.01893119169076802,0.12462878882949534,0.01300438089665245,0.08072194117213774,0.02689368442053731,0.10818513354304371,-0.12837682910664425,0.022898984902839502,-0.03130475939057971,0.06868432658895166,-0.01798230634526927,0.03473374626535405,0.013748864595731911,0.035018951755880594,0.04730888683034727,0.01806932995883865,0.025922849975037562,0.006062469129682942,-0.0074271023674072996,-0.006642138009072686,-0.0487142149515025,0.0,-0.01261659143893815,0.003439949405422039,-0.021011012123026432,-0.0025897897392377182,-0.006121783898228445,-0.05995608119234794,0.0028094462828449785,0.0104674790824778,0.0,0.02708952680711496,0.024595131492434585,0.009545612350720822,0.22745425252740298
398,0.008581911580728782,0.023258317447041085,0.03737639261117097,-0.05946447316922169,-0.17317842853229456,0.020150014298151577,0.008735352650533684,0.042618861447956284,-0.048883778793618125,0.0,-0.08523910555758017,0.08180150032891452,-0.05815765274313111,0.0870947812957358,-0.06891628351561475,0.04575215785631562,-0.028225586260314604,-0.003611193317239298,0.013699091974775415,0.03805934665851613,0.06877897590355639,0.016959943298481942,0.041347030446900766,-0.003302285944103424,-0.024443413728253337,-0.024661823478356944,-0.08258485928501871,0.011724160344730318,0.0,-0.0015737636521689993,-0.02431528277148892,0.0,0.008583847374292212,-0.07844965604845505,-0.015753470472075804,-0.01844910853850815,-0.09729979081478977,-0.12318442748159505,0.010991246428954089,0.013636119940048923,-0.03392275288935909
399,-0.05252108522248061,0.005227913846995252,-0.14580783598121128,-0.021185072378490433,-0.09686745694740162,0.008668905556444895,0.0027796001626549383,0.06630228998808285,-0.0618454321077081,0.024838529307428914,-0.004769462190439722,0.04606256716271645,-0.08373780164534189,0.03715680340111491,-0.01875006168554133,0.03277226112645648,-0.017133830033515873,-0.007324360727208101,0.009304397322252522,0.018442933384875654,0.03074725909999887,0.007113711003601808,0.003664352542090077,-0.0019987228017635528,-0.042193356042980745,-0.0025561556693349252,-0.04569395798475612,-0.002726211621215946,-0.009877807631418989,0.003191340019812361,-0.018390341531828724,-0.005380064436213083,-0.07523083849967127,-0.03142013033660623,-0.021185997103209786,-0.08024496678818019,-0.004657242952668644,0.002974803166761686,0.010736363231036938,-0.008451884691280553,0.0754979615817602
400,0.013312740301269797,0.03843751145965753,0.046765075448184194,-0.0792078907738647,-0.017103395444991523,0.021733396389823093,0.004950781785676272,0.07185112129256416,-0.008943639782781614,0.13958225584701417,0.07374694059865877,0.2577315601143032,-0.1359375133964493,0.04502905110691946,-0.039431882081881406,0.12572048424676013,-0.013199376173834071,0.020381501941610716,0.11596351982593367,0.0509126534436717,0.016294577169704238,0.037451978223550425,0.012979170193763146,0.0,-0.042665683392144785,-0.010845870638084343,-0.03705719815769452,0.018530113752876658,0.0,0.013339916730057074,0.019758140946252625,-0.016187876284479902,0.04357520050004227,-0.0838135702330979,-0.03613277780221588,0.03108582099599349,0.005396082907062488,0.041335031809480595,-0.22684782034817552,0.02429123476645101,-0.017249452393968245
401,0.0065131626422123,0.005919740468466439,0.007057209415379212,-0.057309947350754176,-0.051573742019491886,0.010890816965013261,0.012736446490930642,0.05432913257596109,0.004247903873474679,0.03112143901735201,-0.011271018890105872,0.05751303209777325,-0.09487601439289345,0.041635509088608746,-0.036293508709997785,0.05667588164861831,-0.011614433891584813,-0.0017632248838044817,-0.0020555312603796894,0.027232825713621484,0.008613362521962264,0.015504696745014174,0.0052696596279319385,-0.0025210219702493375,-0.054070598372884415,-0.0024365893193019073,-0.002995093963927553,0.006308375465824523,-0.01228515438196831,-0.006730657444498578,-0.005548916708157603,-0.002809308168344904,0.011363905831067445,-0.06660556717967037,-0.038273027264488724,-0.001299674220842456,-0.004448553242300979,0.004434636248404178,-0.3671515136177014,0.007654557440852139,-0.015557281731502393
402,0.013717524537871673,0.017619837733717947,0.027510356188357954,-0.0199335607367708,-0.08516590730933093,0.00977610970476106,0.004371433260090818,-0.00362182709730427,-0.003505403398223972,0.12319416543233669,-0.009815488551938256,0.18057664908189835,-0.1083314605097769,-0.12614746834072083,0.34321636356833907,0.12085295234306154,-0.010385912067293446,0.0037069791182970935,-0.01719326762661899,0.02543240499427285,-0.038483786760890704,0.006411010171664178,0.07282184688959253,0.0046770838947990945,-0.04062697756950395,0.013815892585375966,-0.07231562616462234,0.013005288113423358,0.02850266427634135,-0.0033240383173308574,-0.014769327373034713,-0.0075528507349966745,0.035879291405762015,-0.020660036993951414,-0.03461690990627475,0.004735588333717011,0.005439970101553393,0.03326071158158039,0.06134670097353126,0.002574649673083962,-0.010463709611228778
403,0.009479356355283595,0.004314658204580456,-0.10226549843599975,-0.031136657833520605,-0.036804072019194486,0.007687435380954305,0.005228161880553223,0.011331500956917108,-0.00116249897971607,0.02373315979242025,0.0007954145094185364,0.029051489981049398,-0.07867811246165543,-0.06341387972063632,-0.04403405032642955,0.021128029153933865,-0.023550190715357557,0.0020782786829676193,0.002207750539861081,0.0183246418991601,-0.04888181942062288,0.007205464450501152,0.029971327109452946,-0.0012069905131270042,-0.0158743179331705,-0.0061290341552320896,-0.038082154317422845,0.006117398925046241,-0.008165682902726554,0.0,-0.024573849944887552,0.0,0.013095536771022737,-0.0572071581090665,-0.005111235322267822,-0.027393233868741484,0.005147499006463524,0.004448622703871131,-0.05415432406766618,0.002434551387355599,-0.010423601749754707
404,0.013185231348909768,0.023955979767644492,0.025163084511864817,-0.025734146341499523,-0.052444333514482674,0.014908839293258556,0.018846998297513375,0.12326001691681024,0.013049891436626975,0.03351349945003533,-0.013322875977854143,0.11491600038904914,-0.047444863030461144,0.09299745450057481,-0.023354661268466442,0.12411121261172167,-0.019063740762202346,0.0,0.006874997072910408,0.03894944890520137,0.03312836371229777,0.016992385138424645,0.020834996204170564,0.001775483424805116,-0.006288694995372577,0.006912522853820047,-0.046642716062448436,0.0048305238561703046,0.0028672800595409068,-0.0059471820586132484,-0.01641372922849957,0.0,0.028151302506062015,-0.03792785092040423,-0.012679194282316576,0.011299390642523555,0.016467460965015935,0.014078510836227784,0.034343829567369366,0.009123824613814224,-0.011742625546125374
